Date,Close,High,Low,Open,Volume
,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK
2019-05-23,6856.521484375,6872.429886890952,6681.529056699536,6681.529056699536,10304500
2019-05-24,6924.1318359375,6959.925739741887,6900.269233401242,6959.925739741887,6671000
2019-05-27,6872.4296875,6983.7885018807865,6872.4296875,6924.131994176793,8987000
2019-05-28,6761.07080078125,6940.040321978401,6761.07080078125,6872.429613970588,67192000
2019-05-29,6920.15478515625,6959.925789668643,6800.841771619073,6800.841771619073,14890000
2019-05-30,6920.15478515625,6920.15478515625,6920.15478515625,6920.15478515625,0
2019-05-31,7207.65087890625,7207.65087890625,6916.105450096559,6916.105450096559,16063500
2019-06-03,7207.65087890625,7207.65087890625,7207.65087890625,7207.65087890625,0
2019-06-04,7207.65087890625,7207.65087890625,7207.65087890625,7207.65087890625,0
2019-06-05,7207.65087890625,7207.65087890625,7207.65087890625,7207.65087890625,0
2019-06-06,7207.65087890625,7207.65087890625,7207.65087890625,7207.65087890625,0
2019-06-07,7207.65087890625,7207.65087890625,7207.65087890625,7207.65087890625,0
2019-06-10,7231.947265625,7288.636661884098,7118.568473106803,7191.454839725644,20845500
2019-06-11,7175.2578125,7231.947208309819,7134.765386921557,7231.947208309819,8295500
2019-06-12,7288.6357421875,7288.6357421875,7142.86302734375,7175.256963975695,6516500
2019-06-13,7272.43896484375,7284.586691399725,7150.961699283999,7276.488207029075,8692000
2019-06-14,7256.2412109375,7272.438177926199,7179.305617741176,7240.044243948801,8558000
2019-06-17,7256.2412109375,7288.6351449149,7207.650309971401,7256.2412109375,8016500
2019-06-18,7385.81689453125,7385.81689453125,7248.142676102487,7252.19191782098,13299500
2019-06-19,7434.40966796875,7454.655881661475,7369.621784152029,7450.60663892293,11532500
2019-06-20,7466.80224609375,7470.851488092717,7357.472712121662,7422.260584105122,12524500
2019-06-21,7337.2255859375,7466.801313724475,7272.437722044012,7466.801313724475,28048000
2019-06-24,7235.99560546875,7361.522110096355,7231.946363383989,7337.226657587787,10221500
2019-06-25,7325.07861328125,7369.620274279643,7288.635436100746,7369.620274279643,7883500
2019-06-26,7260.29052734375,7312.9306705983345,7219.798109455609,7288.6352198654495,8068000
2019-06-27,7264.33935546875,7288.6348048181435,7248.142389235821,7288.6348048181435,12202500
2019-06-28,7288.6357421875,7300.783468424479,7280.537258029514,7288.6357421875,13158000
2019-07-01,7288.6357421875,7321.029678819445,7211.700142686632,7296.734226345486,10045000
2019-07-02,7300.7841796875,7304.833422160982,7264.340997426165,7288.636452267056,6470000
2019-07-03,7272.43896484375,7300.7836601410245,7235.9957851758245,7288.63593358505,8537500
2019-07-04,7284.5859375,7288.635179266259,7272.438212201223,7272.438212201223,8033000
2019-07-05,7280.537109375,7296.734077360261,7256.241657397108,7256.241657397108,7784500
2019-07-08,7288.6357421875,7304.832710503472,7256.241805555555,7304.832710503472,5654500
2019-07-09,7292.68603515625,7312.932248468733,7280.538307168761,7288.636792493754,8196000
2019-07-10,7288.6357421875,7308.881952582466,7276.488015950521,7308.881952582466,7777500
2019-07-11,7256.2412109375,7288.6351449149,7175.256375994001,7288.6351449149,11532000
2019-07-12,7252.19287109375,7288.636051350502,7211.700448586247,7288.636051350502,6548500
2019-07-15,7199.55126953125,7280.536098209892,7199.55126953125,7272.437615342027,8622000
2019-07-16,7191.45458984375,7235.996256785349,7167.159135148331,7235.996256785349,7330000
2019-07-17,7272.43896484375,7272.43896484375,7191.454121137249,7191.454121137249,7233000
2019-07-18,7410.11279296875,7410.11279296875,7252.192356397284,7272.438566214139,10264000
2019-07-19,7418.21240234375,7418.21240234375,7369.621491411367,7418.21240234375,6700500
2019-07-22,7333.17822265625,7418.212315795831,7296.735039882144,7418.212315795831,4966500
2019-07-23,7377.7197265625,7418.212150967343,7369.6212416815315,7402.015181205406,8086000
2019-07-24,7357.4736328125,7393.91681536358,7357.4736328125,7381.769087846554,7682000
2019-07-25,7280.537109375,7373.669675290253,7280.537109375,7357.472707304992,12683000
2019-07-26,7256.2412109375,7288.6351449149,6899.907937186105,7288.6351449149,20596500
2019-07-29,6997.09033203125,7260.291067900481,6980.893363670066,7256.241825810184,30262500
2019-07-30,6972.794921875,7110.46915378194,6903.95780592153,7110.46915378194,25277500
2019-07-31,7061.87744140625,7074.025166362797,6912.055500275498,6964.69564175387,25767500
2019-08-01,7377.7197265625,7426.310635848313,7045.681846442783,7061.87881620472,42201500
2019-08-02,7288.6357421875,7373.669825846354,7146.912269422743,7248.14332139757,17366500
2019-08-05,7098.32177734375,7248.143742980783,7090.2232927147215,7130.715715859866,11157500
2019-08-06,7179.3056640625,7248.142774208615,6997.089784263959,7094.271586823181,16009500
2019-08-07,7260.29052734375,7296.7337034430775,7179.305691567468,7179.305691567468,11356000
2019-08-08,7231.947265625,7296.73514706397,7203.602567495451,7284.587419294163,13177000
2019-08-09,7260.29052734375,7296.7337034430775,7260.29052734375,7284.585978076635,8400000
2019-08-12,7284.5859375,7288.635179266259,7191.453376876043,7288.635179266259,4298500
2019-08-13,7171.20751953125,7284.586294543601,7142.862825778162,7284.586294543601,11396000
2019-08-14,7272.43896484375,7284.586691399725,7122.617003986724,7240.04502736115,7387500
2019-08-15,7240.044921875,7240.044921875,7126.666142337807,7142.863110843121,10298000
2019-08-16,7284.5859375,7288.635179266259,7191.453376876043,7280.536695733741,6083000
2019-08-19,7207.65087890625,7304.83268850948,7195.503152705846,7304.83268850948,6630500
2019-08-20,7316.9814453125,7329.1291732239215,7284.5875042153775,7288.636746852518,11163000
2019-08-21,7268.38916015625,7325.078546363597,7256.2414345403895,7321.029304491643,9075500
2019-08-22,7337.2255859375,7337.2255859375,7284.585446524041,7288.634688017384,7765500
2019-08-23,7422.259765625,7450.604456492089,7312.930243709083,7337.225693023731,9615000
2019-08-26,7430.35986328125,7434.4091057135565,7231.946984098263,7288.636378150545,7562500
2019-08-27,7657.11767578125,7701.659343911125,7442.507820246397,7450.60630536092,30809500
2019-08-28,7754.298828125,7786.692765788185,7653.067772927546,7657.117015135444,17452000
2019-08-29,7750.25,7786.693181818181,7701.659090909091,7774.545454545454,11929000
2019-08-30,7912.21826171875,7932.464470167365,7665.214518645647,7770.494802578445,18651000
2019-09-02,7766.44677734375,7891.973289386324,7758.348292695842,7891.973289386324,7859000
2019-09-03,7689.509765625,7851.479428934636,7669.263557711295,7766.4453556970775,8994500
2019-09-04,7705.7080078125,7774.545126116657,7616.624678242413,7665.215585280642,6995500
2019-09-05,7778.59423828125,7786.692722652183,7649.018488346321,7705.707878942852,10878500
2019-09-06,7620.67431640625,7738.102347849279,7620.67431640625,7738.102347849279,6405500
2019-09-09,7725.95458984375,7746.2008020812855,7632.822013551084,7697.6098927112,5419000
2019-09-10,7717.857421875,7717.857421875,7644.971045383001,7713.808178736555,7449000
2019-09-11,7551.8359375,7677.362432975872,7507.294277815014,7677.362432975872,15294000
2019-09-12,7462.75341796875,7596.378411345293,7434.408722404029,7588.27992689823,7347000
2019-09-13,7547.7861328125,7547.7861328125,7462.752061573732,7462.752061573732,4853500
2019-09-16,7604.47705078125,7604.47705078125,7499.196750823682,7551.836900802466,9070000
2019-09-17,7604.47705078125,7628.772504617611,7572.083112332767,7628.772504617611,13025000
2019-09-18,7559.93603515625,7604.477704351065,7539.6898218858805,7568.034520464398,8172500
2019-09-19,7543.7392578125,7600.428656421934,7539.6900150546835,7600.428656421934,5096000
2019-09-20,7474.90234375,7563.985686958288,7474.90234375,7543.739472592768,17498000
2019-09-23,7661.166015625,7661.166015625,7547.787237381079,7604.476626503039,7890500
2019-09-24,7657.11767578125,7661.166918338511,7515.394186277102,7661.166918338511,7827500
2019-09-25,7612.57421875,7653.066634807181,7531.589386635638,7653.066634807181,7335500
2019-09-26,7572.08251953125,7612.574939421791,7559.934793564087,7612.574939421791,8141500
2019-09-27,7612.57421875,7644.9681515957445,7568.032561087101,7572.081802692819,4740000
2019-09-30,7531.5908203125,7572.08324407762,7482.999911794354,7572.08324407762,16251500
2019-10-01,7483.0,7555.886363636363,7470.852272727272,7551.837121212121,4559000
2019-10-02,7361.52197265625,7555.8855890960185,7361.52197265625,7482.999232931105,11275500
2019-10-03,7300.7841796875,7369.621301736689,7252.19327000572,7353.4243318427625,4972500
2019-10-04,7357.4736328125,7442.5077254316875,7300.784237733043,7369.621360329527,3978500
2019-10-07,7126.666015625,7361.522054776278,7126.666015625,7357.472812721946,9297000
2019-10-08,7244.09375,7288.635410844047,7142.862702627166,7142.862702627166,7417000
2019-10-09,7159.05908203125,7211.699222340303,7159.05908203125,7159.05908203125,3110000
2019-10-10,7106.42041015625,7203.602227731037,7106.42041015625,7183.356015736289,4056500
2019-10-11,7155.0107421875,7155.0107421875,7110.4690793895015,7110.4690793895015,3231000
2019-10-14,7207.65087890625,7244.094057507461,7142.86300583743,7159.059974104635,5184000
2019-10-15,7248.1435546875,7284.586734571403,7191.454163756983,7207.651132594273,7670000
2019-10-16,7385.81689453125,7385.81689453125,7264.339642976459,7264.339642976459,9784500
2019-10-17,7248.1435546875,7450.605665153631,7248.1435546875,7385.817789804469,13035500
2019-10-18,6984.94189453125,7248.142603600543,6916.104786005435,7248.142603600543,21716000
2019-10-21,7033.533203125,7045.680928864422,6984.942300167315,6984.942300167315,6865500
2019-10-22,7118.56689453125,7122.616136223247,7029.483577307309,7033.532818999306,12824000
2019-10-23,7171.20751953125,7179.306003460703,7049.730260589444,7118.5673739898,7454000
2019-10-24,7171.20751953125,7179.306003460703,7126.665857919254,7175.256761495976,12462500
2019-10-25,6988.9912109375,7171.207088395315,6968.745002331077,7171.207088395315,16448000
2019-10-28,7045.68115234375,7086.173572759519,6997.090247844827,6997.090247844827,7270000
2019-10-29,7057.8291015625,7061.878343732071,7013.287437697218,7045.681375053787,10711000
2019-10-30,7061.87744140625,7167.1577243629945,6980.8926083626,7167.1577243629945,10075500
2019-10-31,7082.125,7134.765151515151,7045.681818181818,7110.469696969697,10841500
2019-11-01,7078.07568359375,7078.07568359375,7005.189320719215,7005.189320719215,5072500
2019-11-04,6968.7451171875,7098.3208544042345,6968.7451171875,7082.123887252143,6687500
2019-11-05,7102.3701171875,7102.370117187501,6980.892863187714,7029.483764787628,8690500
2019-11-06,7037.5830078125,7102.370883603639,7009.238312153877,7102.370883603639,6230500
2019-11-07,7021.3857421875,7094.272099372837,6980.893321528979,7094.272099372837,8469000
2019-11-08,6988.9912109375,7017.335902986493,6976.843485773646,7013.286661265209,5199500
2019-11-11,7009.23876953125,7009.23876953125,6960.647859517168,6997.09104202773,5530500
2019-11-12,6997.09033203125,7009.238058302137,6932.302458586516,7009.238058302137,7759000
2019-11-13,6855.3662109375,6988.991187287729,6851.316969229918,6988.991187287729,9261000
2019-11-14,6932.30322265625,6932.30322265625,6859.416856997481,6859.416856997481,5768500
2019-11-15,6839.169921875,6895.859311399126,6835.120679766133,6895.859311399126,9221000
2019-11-18,6827.0224609375,6847.268672268869,6802.727007339858,6839.170187736321,7779500
2019-11-19,6932.30322265625,6932.30322265625,6818.924431631499,6827.0229167046955,6868000
2019-11-20,6891.8095703125,6916.105021206668,6822.972459445688,6908.006537575279,7245000
2019-11-21,6806.7763671875,6883.711971575699,6802.727124851279,6883.711971575699,11587500
2019-11-22,6827.0224609375,6863.4656413339635,6802.727007339858,6806.776249606131,6406500
2019-11-25,6814.87451171875,6839.169964523451,6766.283606109348,6818.923753852867,8773500
2019-11-26,6721.74169921875,6851.317442818147,6721.74169921875,6851.317442818147,34735000
2019-11-27,6640.75732421875,6802.727015053354,6640.75732421875,6721.742169636052,8223000
2019-11-28,6770.3330078125,6827.022399026241,6640.757256466806,6640.757256466806,9734000
2019-11-29,6770.3330078125,6859.416336862664,6741.98831220563,6746.037554435183,10553000
2019-12-02,6940.40087890625,6940.40087890625,6770.332712678676,6770.332712678676,9898000
2019-12-03,6982.1220703125,7002.573511643234,6888.045440191125,6978.031782046353,6575000
2019-12-04,6871.68359375,6969.850502232142,6863.503018043155,6969.850502232142,8455000
2019-12-05,6896.22607421875,6953.490110422226,6871.684344417259,6871.684344417259,5020000
2019-12-06,6912.58642578125,6920.7670014330615,6871.683547522189,6888.044698825814,6634500
2019-12-09,6916.677734375,6928.94859966366,6888.0457153681255,6912.587445945446,6782000
2019-12-10,6900.31591796875,6924.857646189149,6883.954765821818,6916.677070115683,10179000
2019-12-11,6888.04443359375,6953.489036288227,6843.051269241297,6953.489036288227,8613500
2019-12-12,6708.07275390625,6888.045437547637,6708.07275390625,6830.781401843559,13365500
2019-12-13,6744.88525390625,6789.878424187008,6708.072660040176,6773.517271357641,12891500
2019-12-16,6691.71142578125,6769.426900775042,6691.71142578125,6748.975459987202,12503000
2019-12-17,6703.9814453125,6728.523171164773,6691.710582386364,6691.710582386364,10837000
2019-12-18,6695.80126953125,6712.1624210756145,6642.627527012065,6703.981845303432,15872500
2019-12-19,6658.9892578125,6716.2532931990945,6634.447528361103,6695.801851989596,14785500
2019-12-20,6810.330078125,6810.330078125,6601.72537302928,6658.989409722222,19230000
2019-12-23,6814.42041015625,6818.510698517688,6691.7117593131,6810.330121794811,11073000
2019-12-26,6945.30859375,6953.4891692432275,6814.419385858363,6814.419385858363,9169000
2019-12-27,7002.57275390625,7018.933905200423,6953.48930002373,6953.48930002373,7352500
2019-12-30,6871.68359375,7031.204820033482,6871.68359375,7002.5728050595235,13919000
2020-01-02,6994.392578125,7117.101219846491,6953.489697551169,6953.489697551169,11059800
2020-01-03,7014.84375,7096.649508017493,6994.392310495627,7096.649508017493,8071700
2020-01-06,6933.0380859375,7035.295284845132,6830.780887029867,7014.843845063606,7913300
2020-01-07,6912.58642578125,6953.48930404031,6871.683547522189,6933.03786491078,5793000
2020-01-08,6810.330078125,6912.587286505255,6769.4271947728985,6912.587286505255,8261400
2020-01-09,6830.78125,6892.1355726047905,6748.975486526946,6830.78125,9224300
2020-01-10,6748.9755859375,6871.684232954545,6748.9755859375,6871.684232954545,14849800
2020-01-13,6871.68359375,6871.68359375,6769.426397414434,6769.426397414434,8904800
2020-01-14,6933.0380859375,6953.4895257190265,6789.878007466814,6871.68376659292,11761100
2020-01-15,6933.0380859375,6973.940965500553,6830.780887029867,6933.0380859375,14965200
2020-01-16,6892.13525390625,6933.038133751391,6830.780934138538,6933.038133751391,9151100
2020-01-17,6871.68359375,6892.135033017113,6830.780715215774,6892.135033017113,5501800
2020-01-20,6810.330078125,6892.135844829205,6810.330078125,6871.684403153154,5343800
2020-01-21,6810.330078125,6851.232961477102,6789.87863644895,6810.330078125,5211000
2020-01-22,6789.87841796875,6851.232741022684,6728.524094914815,6851.232741022684,4975800
2020-01-23,6810.330078125,6851.232961477102,6769.4271947728985,6789.87863644895,3400500
2020-01-24,6687.62109375,6810.329737672018,6667.16965309633,6810.329737672018,7927900
2020-01-27,6769.4267578125,6789.87819816843,6605.815234965068,6687.620996388784,7078300
2020-01-28,6748.9755859375,6789.878468276515,6626.266938920455,6769.427027107007,8825000
2020-01-29,6748.9755859375,6789.878468276515,6728.524144767992,6748.9755859375,4723100
2020-01-30,6728.5234375,6748.974876519757,6667.16912044073,6748.974876519757,4297800
2020-01-31,6503.55859375,6728.524457055818,6503.55859375,6728.524457055818,17743300
2020-02-03,6421.751953125,6605.814907195461,6380.8490744426745,6503.557710489649,8731500
2020-02-04,6442.203125,6503.55744047619,6421.751686507937,6421.751686507937,8182500
2020-02-05,6626.2666015625,6626.2666015625,6421.752200279707,6462.655080536266,7284300
2020-02-06,6503.55859375,6626.267246462264,6503.55859375,6626.267246462264,10884300
2020-02-07,6462.6552734375,6524.009595653679,6462.6552734375,6503.558154914952,11461800
2020-02-10,6442.203125,6483.106001984127,6380.84880952381,6462.654563492064,6277000
2020-02-11,6421.751953125,6442.203392466162,6401.300513783837,6421.751953125,5773900
